sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Nancy had certainly resembled every print.,Nancy had ever resembled every print.,semantics,npi_licensing,npi_present_2,True,True,False,False,305,2.0523004601632344,2.145166509870638,-0.09286604970740342,0,-55.68112325668335,-53.46689009666443,-72.09952693798922,-70.62822217562953,8,8
Some cars had clearly accelerated.,Some cars had ever accelerated.,semantics,npi_licensing,npi_present_2,True,True,False,False,306,1.374564406394177,1.5210337802341378,-0.14646937383996073,0,-45.789878368377686,-42.43951988220215,-54.03726480674275,-51.565722563606975,6,6
Patients have really gotten a job.,Patients have ever gotten a job.,semantics,npi_licensing,npi_present_2,True,True,False,False,307,2.8627759560356196,3.2403953333382205,-0.37761937730260087,0,-43.752541303634644,-41.44342017173767,-66.6547489519196,-67.36658283844343,8,8
All adults clearly scream.,All adults ever scream.,semantics,npi_licensing,npi_present_2,True,True,False,False,308,1.207367216275658,1.464150534005924,-0.2567833177302661,0,-39.61645328998566,-35.86099445819855,-45.65328937136395,-43.18174712822817,5,5
Tina also expects Carrie to ascend those mountains.,Tina ever expects Carrie to ascend those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,309,1.5974966935135455,1.5674192584033164,0.03007743511022909,1,-74.71164357662201,-75.57629871368408,-90.68661051175746,-91.25049129771725,10,10
Raymond also manages to answer.,Raymond ever manages to answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,310,3.2513358787274362,2.793718116845549,0.4576177618818873,1,-38.777369022369385,-42.54457414150238,-61.53672017346144,-62.10060095942122,7,7
A lot of patients clearly concur.,A lot of patients ever concur.,semantics,npi_licensing,npi_present_2,True,True,False,False,311,1.976254554557043,2.0907588764733447,-0.11450432191630178,0,-50.76983940601349,-47.3822625875473,-66.57987584246983,-64.10833359933406,8,8
Some customers really litter.,Some customers ever litter.,semantics,npi_licensing,npi_present_2,True,True,False,False,312,1.6424045937056504,1.6979365588461122,-0.05553196514046177,0,-36.7317533493042,-37.16592741012573,-44.94377631783245,-45.65561020435629,5,5
Tara would often threaten to disappear.,Tara would ever threaten to disappear.,semantics,npi_licensing,npi_present_2,True,True,False,False,313,2.174192123790016,2.238599533478972,-0.06440740968895575,0,-48.785795509815216,-47.557232558727264,-66.17933250013535,-65.46602882655904,8,8
A lot of drivers often manage to wear all coats.,A lot of drivers ever manage to wear all coats.,semantics,npi_licensing,npi_present_2,True,True,False,False,314,2.576769128318378,2.4085700453521834,0.16819908296619435,1,-58.389715015888214,-59.52660125494003,-86.73417542739037,-86.02087175381405,11,11
Every man did really yearn to stun some person.,Every man did ever yearn to stun some person.,semantics,npi_licensing,npi_present_2,True,True,False,False,315,0.33648895062809586,0.49830361246867483,-0.16181466184057897,0,-82.043017745018,-80.97489035129547,-85.74439620192706,-86.4562300884509,11,11
Those boys clearly force William to disappear.,Those boys ever force William to disappear.,semantics,npi_licensing,npi_present_2,True,True,False,False,316,1.0581959401287797,1.0558693319312873,0.002326608197492419,1,-61.53851938247681,-59.08559000492096,-70.00408690350704,-67.53254466037126,8,8
The ice certainly vaporized.,The ice ever vaporized.,semantics,npi_licensing,npi_present_2,True,True,False,False,317,1.929022402120862,1.8491057878274308,0.07991661429343111,1,-41.10729432106018,-40.11548924446106,-52.68142873378535,-51.210123971425645,6,6
Every shirt often flattens.,Every shirt ever flattens.,semantics,npi_licensing,npi_present_2,True,True,False,False,318,2.1432403590179505,2.098105160929631,0.04513519808831967,1,-43.992621421813965,-43.55012893676758,-56.85206357592167,-56.13875990234536,6,6
That patient also works hard.,That patient ever works hard.,semantics,npi_licensing,npi_present_2,True,True,False,False,319,1.6704487526424405,1.7162180243370315,-0.045769271694590996,0,-37.49235773086548,-37.781622886657715,-47.51505024672012,-48.078931032679904,6,6
Some shoes certainly shrink.,Some shoes ever shrink.,semantics,npi_licensing,npi_present_2,True,True,False,False,320,0.6661421079616133,0.9817190690028553,-0.315576961041242,0,-41.62728154659271,-38.578091979026794,-44.95799208640078,-43.48668732404107,5,5
A lot of teachers really react.,A lot of teachers ever react.,semantics,npi_licensing,npi_present_2,True,True,False,False,321,2.6744875331139477,2.6024340910302644,0.07205344208368336,1,-34.88420379161835,-36.100411772727966,-53.60561652341598,-54.317450409939816,7,7
Maria had clearly laughed.,Maria had ever laughed.,semantics,npi_licensing,npi_present_2,True,True,False,False,322,1.0765166832770987,1.3027555769503578,-0.2262388936732591,0,-37.21584129333496,-33.613104581832886,-42.598424709720454,-40.126882466584675,5,5
The girls did really look to remember Guy.,The girls did ever look to remember Guy.,semantics,npi_licensing,npi_present_2,True,True,False,False,323,1.5384060831846336,1.4139846116307904,0.1244214715538432,1,-51.22415208816528,-53.055779218673706,-65.06980683682698,-65.78164072335082,9,9
An eggplant really wastes away.,An eggplant ever wastes away.,semantics,npi_licensing,npi_present_2,True,True,False,False,324,1.2131628298277073,1.3645940060672135,-0.1514311762395062,0,-56.9837327003479,-56.63554835319519,-65.47587250914185,-66.18770639566569,7,7
Meredith also implored some cashiers' nephews to discuss most hills.,Meredith ever implored some cashiers' nephews to discuss most hills.,semantics,npi_licensing,npi_present_2,True,True,False,False,325,2.2029177240091258,2.0842716787724527,0.1186460452366731,1,-106.97880065441132,-109.44101816415787,-142.22548423855733,-142.7893650245171,16,16
Phillip certainly slumps over.,Phillip ever slumps over.,semantics,npi_licensing,npi_present_2,True,True,False,False,326,2.7005812830098654,2.1685591661449695,0.532022116864896,1,-46.229461669921875,-48.482311725616455,-65.13353065099093,-63.66222588863124,7,7
The cashiers had really listened to some lady.,The cashiers had ever listened to some lady.,semantics,npi_licensing,npi_present_2,True,True,False,False,327,1.7310211724841138,1.878497368000285,-0.1474761955161712,0,-59.5606746673584,-58.79774659872055,-76.87088639219954,-77.5827202787234,10,10
Every customer had certainly talked.,Every customer had ever talked.,semantics,npi_licensing,npi_present_2,True,True,False,False,328,1.3529423900683841,1.8394206611560169,-0.48647827108763275,0,-43.712132930755615,-39.32195854187012,-51.82978727116592,-50.35848250880622,6,6
All glasses really slip.,All glasses ever slip.,semantics,npi_licensing,npi_present_2,True,True,False,False,329,0.44649810961198855,0.45296531931269185,-0.0064672097007033025,0,-38.86359190940857,-39.543089747428894,-41.09608245746851,-41.80791634399235,5,5
A lot of cakes have clearly burned.,A lot of cakes have ever burned.,semantics,npi_licensing,npi_present_2,True,True,False,False,330,1.9755363839796996,2.170899115300756,-0.19536273132105642,0,-45.79226315021515,-41.757819056510925,-61.596554222052745,-59.12501197891697,8,8
Veronica should often smile.,Veronica should ever smile.,semantics,npi_licensing,npi_present_2,True,True,False,False,331,1.9851694646068114,2.251008506821531,-0.26583904221471966,0,-44.14393126964569,-41.83559334278107,-56.05494805728656,-55.34164438371025,6,6
Caroline really wakes up.,Caroline ever wakes up.,semantics,npi_licensing,npi_present_2,True,True,False,False,332,3.0342483663226765,3.208530779252309,-0.17428241292963254,0,-33.872853346168995,-33.53899275511503,-52.07834354410505,-52.79017743062889,6,6
A door clearly opened.,A door ever opened.,semantics,npi_licensing,npi_present_2,True,True,False,False,333,1.2804499928988775,1.3368270692122124,-0.056377076313334884,0,-32.01380932331085,-29.2603816986084,-38.41605928780524,-35.94451704466946,5,5
Most guys had also cooperated.,Most guys had ever cooperated.,semantics,npi_licensing,npi_present_2,True,True,False,False,334,2.2449668989118217,2.3144599520781517,-0.06949305316633003,0,-45.219852805137634,-45.297282218933105,-60.934621097520385,-61.498501883480166,7,7
Adam certainly swayed Janice's ex-husband to shout.,Adam ever swayed Janice's ex-husband to shout.,semantics,npi_licensing,npi_present_2,True,True,False,False,335,1.9712469286779732,1.9067148583196907,0.06453207035828257,1,-84.54552376270294,-83.84860384464264,-108.20048690683862,-106.72918214447893,12,12
Mark certainly sneezes.,Mark ever sneezes.,semantics,npi_licensing,npi_present_2,True,True,False,False,336,2.9181601800923986,2.9895589171262302,-0.0713987370338316,0,-36.38447332382202,-34.48477613925934,-53.893434404376414,-52.42212964201672,6,6
Vanessa often went fishing.,Vanessa ever went fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,337,2.9021659120315526,2.9523982647931475,-0.05023235276159488,0,-38.21315908432007,-37.198461294174194,-55.626154556509384,-54.91285088293308,6,6
Some skirts really soak.,Some skirts ever soak.,semantics,npi_licensing,npi_present_2,True,True,False,False,338,1.3152030427851884,1.144220716162343,0.1709823266228454,1,-40.249634981155396,-41.81638050079346,-46.82565019508134,-47.53748408160517,5,5
Denise did also look to practice.,Denise did ever look to practice.,semantics,npi_licensing,npi_present_2,True,True,False,False,339,1.5638872428253547,1.5822095895148829,-0.018322346689528146,0,-49.34309220314026,-49.7603942155838,-61.8541901457431,-62.418070931702864,8,8
Travis would clearly depart.,Travis would ever depart.,semantics,npi_licensing,npi_present_2,True,True,False,False,340,2.645869837399063,2.9850627437567745,-0.3391929063577117,0,-39.60449421405792,-35.09779453277588,-55.4797132384523,-53.008170995316526,6,6
Every lake also vaporizes.,Every lake ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,341,1.9101069069753802,1.8243931404034714,0.08571376657190877,1,-43.85180354118347,-44.92996692657471,-55.31244498303575,-55.876325768995535,6,6
Anna had clearly alarmed Robert.,Anna had ever alarmed Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,342,1.4710674548388454,1.4883427279809698,-0.017275273142124403,0,-45.37131190299988,-42.79611802101135,-54.19771663203295,-51.72617438889717,6,6
Teresa also donated.,Teresa ever donated.,semantics,npi_licensing,npi_present_2,True,True,False,False,343,2.9125230386264107,2.588490800432625,0.3240322381937859,1,-34.71129560470581,-36.89533758163452,-49.273910797837864,-49.837791583797646,5,5
Some men clearly tempt Steven to get fired.,Some men ever tempt Steven to get fired.,semantics,npi_licensing,npi_present_2,True,True,False,False,344,1.2866411025215427,1.5769358420181605,-0.29029473949661777,0,-66.18704354763031,-61.10284864902496,-77.7668134703242,-75.29527122718841,9,9
Kathleen often baked.,Kathleen ever baked.,semantics,npi_licensing,npi_present_2,True,True,False,False,345,2.0634141208362315,1.9153668941173372,0.14804722671889436,1,-43.32424974441528,-43.499229431152344,-55.70473446943267,-54.99143079585637,6,6
Spinach can often go bad.,Spinach can ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,346,1.6738422474706418,1.7854008501823255,-0.11155860271168372,0,-48.54978334903717,-46.944010853767395,-61.940521328802305,-61.227217655226,8,8
Amy has also departed.,Amy has ever departed.,semantics,npi_licensing,npi_present_2,True,True,False,False,347,1.5371382053221125,1.789819123828461,-0.25268091850634855,0,-33.63026142120361,-32.93073761463165,-41.315952447814176,-41.87983323377396,5,5
The lamp often alarms Tonya.,The lamp ever alarms Tonya.,semantics,npi_licensing,npi_present_2,True,True,False,False,348,0.15279378750925027,0.0486089402464661,0.10418484726278417,1,-59.96579051017761,-59.981780767440796,-61.035347022742364,-60.32204334916606,7,7
Daniel also litters.,Daniel ever litters.,semantics,npi_licensing,npi_present_2,True,True,False,False,349,1.4367452230340434,0.760646944801195,0.6760982782328484,1,-37.61254644393921,-41.55691862106323,-44.796272559109426,-45.36015334506921,5,5
Sheila also reads.,Sheila ever reads.,semantics,npi_licensing,npi_present_2,True,True,False,False,350,1.599494265235475,1.5719199375794077,0.027574327656067377,1,-33.79649519920349,-34.4982476234436,-41.79396652538087,-42.35784731134064,5,5
Most doctors often worry.,Most doctors ever worry.,semantics,npi_licensing,npi_present_2,True,True,False,False,351,2.07702808713873,1.7442724046085274,0.3327556825302025,1,-33.639126777648926,-34.58960151672363,-44.024267213342576,-43.31096353976627,5,5
Some window certainly tips over.,Some window ever tips over.,semantics,npi_licensing,npi_present_2,True,True,False,False,352,0.773432701720426,0.7970291295590547,-0.023596427838628697,0,-46.66802358627319,-45.055140256881714,-51.30861979659575,-49.83731503423604,6,6
Mark also tried to skate around high schools.,Mark ever tried to skate around high schools.,semantics,npi_licensing,npi_present_2,True,True,False,False,353,2.579875389944669,2.5166426981553136,0.06323269178935531,1,-52.31451219320297,-53.44748720526695,-75.53339070270499,-76.09727148866477,9,9
Christopher often pushes Tammy to complain.,Christopher ever pushes Tammy to complain.,semantics,npi_licensing,npi_present_2,True,True,False,False,354,0.7946965780963556,0.4802826916413697,0.3144138864549859,1,-60.888280391693115,-62.3758739233017,-66.4511564383676,-65.73785276479128,7,7
Carl clearly persuaded Dana to boast about Michael.,Carl ever persuaded Dana to boast about Michael.,semantics,npi_licensing,npi_present_2,True,True,False,False,355,1.7563771611295667,1.9089047446610152,-0.15252758353144857,0,-68.42972576618195,-64.58543527126312,-84.23712021634805,-81.76557797321226,9,9
Those patients also wear some socks.,Those patients ever wear some socks.,semantics,npi_licensing,npi_present_2,True,True,False,False,356,2.444694944107545,2.1328528750291764,0.31184206907836876,1,-43.242348313331604,-45.989123582839966,-60.35521292208442,-60.9190937080442,7,7
Connie might also yearn to wear these pants.,Connie might ever yearn to wear these pants.,semantics,npi_licensing,npi_present_2,True,True,False,False,357,1.0554288701737355,1.3350811933779985,-0.2796523232042629,0,-77.79515039920807,-75.28285562992096,-89.40486797111916,-89.96874875707894,11,11
Ella also looks to ascend mountains.,Ella ever looks to ascend mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,358,1.3591767007749063,0.8915940558376967,0.4675826449372096,1,-56.88871467113495,-61.19325661659241,-67.7621282773342,-68.32600906329398,8,8
Those senators certainly took that mushroom.,Those senators ever took that mushroom.,semantics,npi_licensing,npi_present_2,True,True,False,False,359,1.0066300161192225,1.1977698350605988,-0.19113981894137622,0,-56.0573844909668,-53.248100996017456,-63.103794603801354,-61.63248984144165,7,7
